,max_bid,min_ask,price_mid,price_adj_ask,price_adj_bid
3032,0.00022555,0.00022587,0.00022571,,0.0002259038849563716
3033,0.00022555,0.00022587,0.00022571,,0.0002259000969278551
3034,0.00022555,0.00022587,0.00022571,,0.0002259000969278551
3035,0.00022555,0.00022587,0.00022571,,0.00022590293546635216
3036,0.00022555,0.00022586,0.000225705,,0.00022589088122438377
3037,0.00022564,0.00022586,0.00022574999999999998,,0.00022588170835188424
3038,0.00022565,0.00022587,0.00022576,,0.00022589061378909845
3039,0.00022565,0.00022587,0.00022576,,0.00022588955735109996
3040,0.00022565,0.00022587,0.00022576,,0.00022589038437471808
3041,0.00022565,0.00022587,0.00022576,,0.00022588921949311176
3042,0.00022565,0.00022587,0.00022576,,0.00022588921949311176
3043,0.00022565,0.00022587,0.00022576,,0.0002258892386583221
3044,0.00022565,0.00022587,0.00022576,,0.00022589063566357285
3045,0.00022565,0.00022587,0.00022576,,0.00022589075311960503
3046,0.00022565,0.00022587,0.00022576,,0.00022589072607144954
3047,0.00022565,0.00022587,0.00022576,,0.00022589072607144954
3048,0.00022565,0.00022587,0.00022576,,0.0002258894262454384
3049,0.00022566,0.00022587,0.000225765,,0.0002258902174669278
3050,0.00022565,0.00022587,0.00022576,,0.00022589074775733524
3051,0.00022565,0.00022587,0.00022576,,0.0002258914974365811
3052,0.00022565,0.00022587,0.00022576,,0.00022589216620400788
3053,0.00022565,0.00022587,0.00022576,,0.00022589214852100132
3054,0.00022565,0.00022587,0.00022576,,0.00022589042186712166
3055,0.00022587,0.0002259,0.000225885,,0.00022590291979360784
3056,0.00022587,0.0002259,0.000225885,,0.00022590287817032505
3057,0.00022587,0.0002259,0.000225885,,0.00022590274440978302
3058,0.00022565,0.0002259,0.000225775,,0.0002259229294829534
3059,0.00022565,0.0002259,0.000225775,,0.00022592271841575528
3060,0.00022565,0.0002259,0.000225775,,0.00022592345888554068
3061,0.00022564,0.0002259,0.00022576999999999997,,0.00022592545455508777
3062,0.00022564,0.0002259,0.00022576999999999997,,0.00022592594443162565
3063,0.00022564,0.0002259,0.00022576999999999997,,0.00022592578517086632
3064,0.00022564,0.0002259,0.00022576999999999997,,0.0002259252920152021
3065,0.00022564,0.0002259,0.00022576999999999997,,0.00022592517654540745
3066,0.00022564,0.0002259,0.00022576999999999997,,0.00022592517184664328
3067,0.00022564,0.0002259,0.00022576999999999997,,0.0002259251546010035
3068,0.00022564,0.00022589,0.000225765,,0.00022591333857209837
3069,0.00022564,0.00022589,0.000225765,,0.00022591405212847893
3070,0.00022564,0.0002259,0.00022576999999999997,,0.00022592316088600422
3071,0.00022564,0.0002259,0.00022576999999999997,,0.00022592323341005097
3072,0.00022564,0.0002259,0.00022576999999999997,,0.00022592361468275063
3073,0.00022564,0.0002259,0.00022576999999999997,,0.00022592371279416107
3074,0.00022564,0.0002259,0.00022576999999999997,,0.00022592371279416107
3075,0.0002259,0.00022621,0.000226055,,0.0002262159671764917
3076,0.0002259,0.00022599,0.000225945,,0.00022599723759429528
3077,0.0002259,0.00022596,0.00022593,,0.00022596239762346097
3078,0.0002259,0.00022599,0.000225945,,0.0002259932275284593
3079,0.0002259,0.00022596,0.00022593,,0.0002259616355815365
3080,0.0002259,0.00022599,0.000225945,,0.00022599240236968296
3081,0.0002259,0.00022599,0.000225945,,0.0002259923773410816
3082,0.0002259,0.00022599,0.000225945,,0.0002259915911942105
3083,0.0002259,0.00022599,0.000225945,,0.00022599060600134955
3084,0.0002259,0.00022599,0.000225945,,0.0002259907912215432
3085,0.00022591,0.00022621,0.00022606,0.0002259049743809303,
3086,0.0002259,0.00022618,0.00022604,,0.00022618887540155032
3087,0.0002259,0.00022615,0.00022602499999999998,,0.00022615023814074334
3088,0.0002259,0.00022615,0.00022602499999999998,0.00022589928614377412,
3089,0.0002259,0.00022614,0.00022602,0.00022589921593609447,
3090,0.0002259,0.00022614,0.00022602,,0.00022614320312220042
3091,0.0002259,0.00022614,0.00022602,,0.00022614101246714596
3092,0.00022558,0.00022602,0.0002258,,0.00022605731226219583
3093,0.00022558,0.00022601,0.000225795,,0.00022605659397002275
3094,0.00022558,0.00022602,0.0002258,,0.00022605591461545368
3095,0.00022558,0.00022602,0.0002258,,0.0002260552053721372
3096,0.00022558,0.00022602,0.0002258,,0.00022606256049065656
3097,0.00022558,0.00022601,0.000225795,,0.00022604954066607433
3098,0.00022558,0.00022602,0.0002258,,0.00022605955764357343
3099,0.0002256,0.00022602,0.00022581,,0.00022604286877953418
3100,0.00022562,0.00022601,0.000225815,,0.0002260306395371992
3101,0.00022562,0.00022601,0.000225815,,0.00022603874921605288
3102,0.00022562,0.00022601,0.000225815,,0.0002260413496390492
3103,0.00022563,0.00022601,0.00022582,,0.00022604066505941634
3104,0.00022563,0.00022601,0.00022582,,0.0002260446710788859
3105,0.00022563,0.00022601,0.00022582,,0.00022604173785269213
3106,0.00022563,0.00022601,0.00022582,,0.0002260434805691042
3107,0.00022563,0.00022601,0.00022582,,0.0002260434805691042
3108,0.00022563,0.00022601,0.00022582,,0.00022604483159968766
3109,0.00022562,0.00022601,0.000225815,,0.0002260465562577419
3110,0.00022563,0.00022601,0.00022582,,0.00022604607845465785
3111,0.00022563,0.00022601,0.00022582,,0.0002260462322332674
3112,0.00022562,0.00022601,0.000225815,,0.00022604364230845048
3113,0.00022562,0.00022601,0.000225815,,0.00022604363966890957
3114,0.00022562,0.00022601,0.000225815,,0.00022604363966890957
3115,0.00022562,0.00022601,0.000225815,,0.00022604355888066984
3116,0.00022562,0.00022598,0.0002258,,0.00022600723813009335
3117,0.00022562,0.00022598,0.0002258,,0.00022600734152454434
3118,0.00022562,0.00022601,0.000225815,,0.00022603863125591063
3119,0.00022562,0.00022601,0.000225815,,0.0002260452624132736
3120,0.00022562,0.00022601,0.000225815,,0.00022604407635434375
3121,0.00022563,0.00022601,0.00022582,,0.0002260366334269583
3122,0.00022562,0.00022601,0.000225815,,0.00022603588353372443
3123,0.00022562,0.00022601,0.000225815,,0.00022603479949824445
3124,0.00022562,0.00022601,0.000225815,,0.00022603479949824445
3125,0.00022562,0.00022601,0.000225815,,0.000226034047215225
3126,0.00022562,0.00022601,0.000225815,,0.00022603433023396228
3127,0.00022562,0.00022601,0.000225815,,0.0002260371816090909
3128,0.00022562,0.00022601,0.000225815,,0.0002260371816090909
3129,0.00022562,0.00022601,0.000225815,,0.00022603388482771223
3130,0.00022562,0.00022601,0.000225815,,0.00022604117376243786
3131,0.00022562,0.00022601,0.000225815,,0.00022603902354543953
3132,0.00022563,0.00022601,0.00022582,,0.00022603946971833775
3133,0.00022562,0.00022601,0.000225815,,0.000226034704503082
3134,0.00022562,0.00022601,0.000225815,,0.0002260342647114373
3135,0.00022562,0.00022601,0.000225815,,0.0002260342647114373
3136,0.00022562,0.00022601,0.000225815,,0.0002260373273314316
3137,0.00022562,0.00022601,0.000225815,,0.0002260378871130287
3138,0.00022562,0.00022601,0.000225815,,0.00022603734859692935
3139,0.00022562,0.00022601,0.000225815,,0.00022603734859692935
3140,0.00022562,0.000226,0.00022581,,0.00022602572491683856
3141,0.00022562,0.000226,0.00022581,,0.00022602457595501864
3142,0.00022562,0.00022601,0.000225815,,0.00022603615356146052
3143,0.00022562,0.00022601,0.000225815,,0.00022603434796057868
3144,0.00022562,0.00022601,0.000225815,,0.0002260358950679267
3145,0.00022562,0.00022601,0.000225815,,0.00022603795172619292
3146,0.00022562,0.00022601,0.000225815,,0.00022603822435090864
3147,0.00022563,0.00022601,0.00022582,,0.00022602981792470847
3148,0.00022563,0.00022601,0.00022582,,0.00022602952578568467
3149,0.00022563,0.00022601,0.00022582,,0.00022602913321025184
3150,0.00022563,0.00022601,0.00022582,,0.00022602938757466321
3151,0.00022563,0.00022601,0.00022582,,0.00022603102648019994
3152,0.00022563,0.00022601,0.00022582,,0.00022602851567077108
3153,0.00022563,0.00022601,0.00022582,,0.00022603203891105616
3154,0.00022563,0.000226,0.00022581499999999998,,0.00022602135298147982
3155,0.00022563,0.00022601,0.00022582,,0.00022603026249695197
3156,0.00022563,0.00022601,0.00022582,,0.00022602947534395667
3157,0.00022563,0.00022601,0.00022582,,0.00022603030688701084
3158,0.00022563,0.00022601,0.00022582,,0.00022604691197756604
3159,0.00022563,0.00022601,0.00022582,,0.00022604689816799143
3160,0.00022563,0.00022601,0.00022582,,0.00022604702435635377
3161,0.00022563,0.00022601,0.00022582,,0.00022604702435635377
3162,0.00022562,0.00022601,0.000225815,,0.00022604542354729185
3163,0.00022562,0.00022601,0.000225815,,0.0002260460052559551
3164,0.00022562,0.00022601,0.000225815,,0.0002260459942302324
3165,0.00022562,0.00022601,0.000225815,,0.0002260459942302324
3166,0.00022563,0.00022601,0.00022582,,0.0002260464604930218
3167,0.00022563,0.00022601,0.00022582,,0.0002260464604930218
3168,0.00022562,0.00022601,0.000225815,,0.00022604588825050139
3169,0.00022562,0.00022601,0.000225815,,0.00022604585856925198
3170,0.00022563,0.00022601,0.00022582,,0.00022604698971945977
3171,0.00022563,0.00022601,0.00022582,,0.0002260473879523562
3172,0.00022562,0.00022601,0.000225815,,0.00022604630011156503
3173,0.00022562,0.00022601,0.000225815,,0.00022604489090108102
3174,0.00022563,0.00022601,0.00022582,,0.00022604609721951644
3175,0.00022563,0.00022601,0.00022582,,0.0002260456004207573
3176,0.00022563,0.00022601,0.00022582,,0.00022604713022021536
3177,0.00022563,0.00022601,0.00022582,,0.0002260481406901278
3178,0.00022564,0.00022601,0.000225825,,0.00022603779939789782
3179,0.00022564,0.00022601,0.000225825,,0.00022603531680666963
3180,0.00022564,0.00022601,0.000225825,,0.00022603531680666963
3181,0.00022564,0.00022601,0.000225825,,0.00022603532337433615
3182,0.00022565,0.00022601,0.00022583,,0.00022603446700844308
3183,0.00022566,0.00022601,0.00022583500000000002,,0.0002260367768733056
3184,0.00022566,0.00022601,0.00022583500000000002,,0.00022603620018170884
3185,0.00022566,0.00022601,0.00022583500000000002,,0.00022603707896121225
3186,0.00022566,0.00022601,0.00022583500000000002,,0.0002260371942995316
3187,0.00022565,0.00022601,0.00022583,,0.00022603597222042003
3188,0.00022566,0.00022601,0.00022583500000000002,,0.00022603819098357696
3189,0.00022566,0.00022601,0.00022583500000000002,,0.0002260359950733781
3190,0.00022566,0.00022601,0.00022583500000000002,,0.0002260366994885033
3191,0.00022566,0.00022601,0.00022583500000000002,,0.0002260338968188592
3192,0.00022566,0.00022601,0.00022583500000000002,,0.00022603366479276302
3193,0.00022566,0.00022603,0.00022584500000000002,,0.00022605400686538782
3194,0.00022568,0.00022609,0.000225885,,0.0002261207985861557
3195,0.00022568,0.00022609,0.000225885,,0.00022612109143548773
3196,0.0002257,0.00022621,0.00022595500000000001,,0.000226235407583411
3197,0.00022572,0.00022621,0.000225965,,0.00022623332759447504
3198,0.00022574,0.00022618,0.00022595999999999998,,0.000226209390488698
3199,0.00022574,0.00022618,0.00022595999999999998,,0.00022621098835254024
3200,0.00022578,0.00022618,0.00022598,,0.0002262057206241159
3201,0.00022578,0.00022612,0.00022595,,0.00022614781699779212
3202,0.00022579,0.00022609,0.00022594,,0.0002261145501460889
3203,0.00022579,0.00022606,0.00022592499999999998,,0.00022608028308124673
3204,0.0002258,0.00022612,0.00022596,,0.00022614337143317295
3205,0.0002258,0.00022612,0.00022596,,0.00022614239632000213
3206,0.0002258,0.00022612,0.00022596,,0.00022614126456045665
3207,0.0002258,0.00022612,0.00022596,,0.0002261408970743312
3208,0.0002258,0.00022612,0.00022596,,0.00022614207277698228
3209,0.0002258,0.00022609,0.00022594500000000002,,0.0002261115080704797
3210,0.00022581,0.00022612,0.000225965,,0.00022614129659110244
3211,0.0002258,0.00022609,0.00022594500000000002,,0.00022610847681661463
3212,0.00022579,0.00022612,0.00022595500000000001,,0.00022613998304140597
3213,0.00022579,0.00022612,0.00022595500000000001,,0.00022614418864106266
3214,0.00022579,0.00022609,0.00022594,,0.0002261085029962052
3215,0.00022579,0.00022609,0.00022594,,0.00022611073750033526
3216,0.00022579,0.00022609,0.00022594,,0.00022610826217842959
3217,0.0002258,0.00022606,0.00022593,,0.00022607725153946307
3218,0.0002258,0.00022609,0.00022594500000000002,,0.00022610745856043555
3219,0.00022579,0.00022609,0.00022594,,0.00022610881025623766
3220,0.0002258,0.00022612,0.00022596,,0.0002261417949067829
3221,0.0002258,0.00022612,0.00022596,,0.0002261410130763163
3222,0.0002258,0.00022612,0.00022596,,0.00022614133517550447
3223,0.0002258,0.00022612,0.00022596,,0.00022613880043737645
3224,0.00022581,0.00022621,0.00022601,,0.00022623153981081123
3225,0.00022583,0.00022621,0.00022602,,0.00022622963804746327
3226,0.00022583,0.00022621,0.00022602,,0.0002262346516199261
3227,0.00022583,0.0002262,0.00022601499999999998,,0.00022622157969955596
3228,0.00022583,0.00022617,0.00022600000000000002,,0.00022619197003705257
3229,0.00022583,0.00022617,0.00022600000000000002,,0.00022619032424967046
3230,0.00022584,0.00022614,0.00022599,,0.000226160960206044
3231,0.00022584,0.00022614,0.00022599,,0.0002261645304969988
3232,0.00022584,0.00022611,0.000225975,,0.00022612595941362145
3233,0.00022583,0.00022611,0.00022596999999999998,,0.0002261287078638119
3234,0.00022583,0.00022608,0.00022595500000000001,,0.00022609681690833003
3235,0.00022584,0.00022611,0.000225975,,0.0002261290899154108
3236,0.00022584,0.00022611,0.000225975,,0.00022612991316149514
3237,0.00022584,0.00022611,0.000225975,,0.00022613019367351375
3238,0.00022584,0.00022614,0.00022599,,0.00022616201233949517
3239,0.00022584,0.00022614,0.00022599,,0.000226162005010906
3240,0.00022584,0.00022614,0.00022599,,0.00022616177822084769
3241,0.00022584,0.00022614,0.00022599,,0.00022616055093973742
3242,0.00022584,0.00022614,0.00022599,,0.0002261606068244135
3243,0.00022584,0.00022614,0.00022599,,0.00022615979175414724
3244,0.00022584,0.00022614,0.00022599,,0.00022616088537073673
3245,0.00022584,0.000226,0.00022592,,0.00022601524148991643
3246,0.00022585,0.000226,0.00022592499999999998,,0.00022601313142694873
3247,0.00022586,0.000226,0.00022593,,0.00022601200418622755
3248,0.00022586,0.000226,0.00022593,,0.0002260120020135392
3249,0.00022586,0.000226,0.00022593,,0.00022601220541501355
3250,0.00022586,0.000226,0.00022593,,0.00022601220541501355
3251,0.00022587,0.000226,0.000225935,,0.00022601136502440724
3252,0.00022587,0.000226,0.000225935,,0.00022601131933330232
3253,0.00022588,0.000226,0.00022594,,0.00022601139795999487
3254,0.00022588,0.000226,0.00022594,,0.0002260110350451937
3255,0.00022589,0.000226,0.000225945,,0.00022601014186229764
3256,0.00022587,0.000226,0.000225935,,0.00022601127836956855
3257,0.00022588,0.000226,0.00022594,,0.0002260106777614464
3258,0.00022588,0.000226,0.00022594,,0.00022601103475920604
3259,0.00022588,0.000226,0.00022594,,0.00022601084228314667
3260,0.00022587,0.000226,0.000225935,,0.00022601112396152057
3261,0.00022588,0.000226,0.00022594,,0.00022601072403730384
3262,0.00022588,0.000226,0.00022594,,0.0002260103657952524
3263,0.00022588,0.000226,0.00022594,,0.0002260095446733473
3264,0.00022588,0.000226,0.00022594,,0.00022600955253012958
3265,0.00022588,0.00022599,0.000225935,,0.00022599825632871163
3266,0.00022592,0.00022599,0.00022595500000000001,,0.00022599572738837804
3267,0.00022592,0.00022599,0.00022595500000000001,,0.00022599600337018934
3268,0.00022592,0.000226,0.00022595999999999998,,0.00022600685721679373
3269,0.00022592,0.00022621,0.000226065,,0.0002262314785197072
3270,0.00022592,0.00022621,0.000226065,,0.00022623194033137193
3271,0.00022592,0.00022621,0.000226065,,0.00022622906522263832
3272,0.00022592,0.00022621,0.000226065,,0.0002262286268527174
3273,0.00022592,0.00022621,0.000226065,,0.00022623009115968894
3274,0.00022592,0.00022621,0.000226065,,0.00022622720853152312
3275,0.00022592,0.00022621,0.000226065,,0.0002262307609769192
3276,0.00022592,0.00022621,0.000226065,,0.00022623070239043258
3277,0.00022593,0.00022668,0.000226305,,0.00022668450988854163
3278,0.00022595,0.00022666,0.000226305,,0.0002266915484443577
3279,0.00022597,0.00022666,0.000226315,,0.0002266765134264157
3280,0.000226,0.00022666,0.00022633,,0.00022667558231888725
3281,0.00022603,0.00022666,0.000226345,,0.00022667843046237913
3282,0.00022605,0.00022666,0.000226355,,0.00022669028605141797
3283,0.00022608,0.00022666,0.00022637,,0.0002266910134959734
3284,0.00022611,0.00022666,0.000226385,,0.00022669429397799404
3285,0.00022613,0.00022666,0.000226395,,0.00022669124099267517
3286,0.00022613,0.00022666,0.000226395,,0.00022669226344229266
3287,0.00022614,0.00022666,0.0002264,,0.00022669566140730098
3288,0.00022615,0.00022666,0.000226405,,0.00022669232635984617
3289,0.00022617,0.00022666,0.000226415,,0.00022668988654784718
3290,0.00022617,0.00022666,0.000226415,,0.00022668823235683756
3291,0.00022621,0.00022666,0.00022643499999999998,,0.00022669526614124352
3292,0.00022621,0.00022666,0.00022643499999999998,,0.00022668952280441494
3293,0.00022621,0.00022666,0.00022643499999999998,,0.00022668952280441494
3294,0.00022621,0.00022666,0.00022643499999999998,,0.0002266885265255313
3295,0.00022621,0.00022635,0.00022627999999999998,,0.00022636124963876537
3296,0.00022621,0.00022635,0.00022627999999999998,,0.0002263563835847513
3297,0.00022621,0.00022635,0.00022627999999999998,,0.00022635829406086674
3298,0.00022621,0.00022635,0.00022627999999999998,,0.00022635951769050026
3299,0.00022621,0.00022635,0.00022627999999999998,,0.0002263574988277719
3300,0.00022621,0.00022635,0.00022627999999999998,,0.00022635646583824473
3301,0.00022621,0.00022635,0.00022627999999999998,,0.00022635776817033187
3302,0.00022621,0.00022635,0.00022627999999999998,,0.0002263522301721143
3303,0.00022622,0.00022635,0.000226285,,0.00022635489006104777
3304,0.00022621,0.00022635,0.00022627999999999998,,0.0002263540648205548
3305,0.00022621,0.0002267,0.000226455,,0.00022671410247586925
